2026.03.02,11:25,5364.4,5364.4,5356.0,5362.6,0
2026.03.02,11:30,5362.5,5373.1,5361.0,5370.3,0
2026.03.02,11:35,5370.4,5374.4,5366.8,5370.8,0
2026.03.02,11:40,5370.9,5370.9,5364.5,5365.2,0
2026.03.02,11:45,5365.0,5365.2,5362.9,5365.1,0
2026.03.02,11:50,5365.1,5365.1,5344.2,5347.0,0
2026.03.02,11:55,5347.3,5353.6,5342.7,5350.4,0
2026.03.02,12:00,5351.1,5351.1,5324.1,5324.3,0
2026.03.02,12:05,5324.9,5333.8,5324.3,5328.5,0
2026.03.02,12:10,5328.3,5340.4,5328.3,5340.4,0
2026.03.02,12:15,5340.8,5343.9,5333.5,5335.6,0
2026.03.02,12:20,5336.1,5336.4,5322.8,5324.1,0
2026.03.02,12:25,5324.4,5329.8,5317.0,5317.0,0
2026.03.02,12:30,5317.8,5331.9,5305.3,5325.3,0
2026.03.02,12:35,5325.1,5333.8,5325.1,5332.4,0
2026.03.02,12:40,5332.2,5340.6,5332.2,5337.0,0
2026.03.02,12:45,5337.3,5337.3,5328.9,5330.7,0
2026.03.02,12:50,5330.5,5334.9,5328.1,5333.2,0
2026.03.02,12:55,5333.5,5337.3,5324.2,5326.7,0
2026.03.02,13:00,5326.4,5329.9,5321.6,5324.2,0
2026.03.02,13:05,5324.1,5326.0,5320.5,5325.3,0
2026.03.02,13:10,5325.3,5335.2,5325.3,5326.4,0
2026.03.02,13:15,5326.9,5333.6,5326.4,5328.0,0
2026.03.02,13:20,5327.9,5334.9,5327.9,5334.1,0
2026.03.02,13:25,5333.8,5334.1,5326.4,5331.0,0
2026.03.02,13:30,5331.0,5332.8,5330.6,5331.4,0
2026.03.02,13:35,5332.0,5338.8,5331.0,5338.7,0
2026.03.02,13:40,5338.5,5349.7,5338.5,5349.7,0
2026.03.02,13:45,5349.9,5351.5,5345.6,5346.2,0
2026.03.02,13:50,5346.3,5347.0,5343.3,5344.7,0
2026.03.02,13:55,5344.6,5350.0,5344.2,5347.6,0
2026.03.02,14:00,5347.6,5356.2,5346.2,5353.7,0
2026.03.02,14:05,5353.7,5355.2,5350.9,5352.7,0
2026.03.02,14:10,5352.7,5355.1,5352.3,5353.1,0
2026.03.02,14:15,5353.1,5356.4,5351.3,5355.8,0
2026.03.02,14:20,5355.7,5359.1,5355.7,5358.3,0
2026.03.02,14:25,5358.1,5358.2,5356.2,5356.2,0
2026.03.02,14:30,5356.3,5360.5,5354.4,5357.4,0
2026.03.02,14:35,5357.4,5365.9,5357.4,5363.1,0
2026.03.02,14:40,5363.1,5363.5,5359.2,5362.4,0
2026.03.02,14:45,5362.4,5363.1,5361.1,5363.1,0
2026.03.02,14:50,5363.0,5363.5,5362.1,5363.3,0
2026.03.02,14:55,5363.3,5367.0,5362.9,5366.0,0
2026.03.02,15:00,5365.9,5366.6,5362.3,5364.1,0
2026.03.02,15:05,5364.7,5364.7,5356.3,5357.0,0
2026.03.02,15:10,5357.2,5360.6,5356.9,5357.6,0
2026.03.02,15:15,5357.6,5361.2,5356.5,5361.1,0
2026.03.02,15:20,5360.8,5366.2,5360.8,5364.3,0
2026.03.02,15:25,5364.3,5365.0,5362.8,5363.6,0
2026.03.02,15:30,5363.9,5363.9,5359.8,5361.7,0
2026.03.02,15:35,5361.5,5361.7,5348.9,5349.8,0
2026.03.02,15:40,5349.7,5353.1,5349.6,5353.1,0
2026.03.02,15:45,5352.8,5355.1,5350.7,5354.1,0
2026.03.02,15:50,5354.1,5358.7,5353.7,5357.5,0
2026.03.02,15:55,5357.4,5358.0,5355.7,5356.0,0
2026.03.02,16:00,5356.0,5356.0,5350.2,5352.4,0
2026.03.02,16:05,5352.3,5352.4,5348.8,5349.1,0
2026.03.02,16:10,5348.9,5356.1,5347.5,5351.5,0
2026.03.02,16:15,5351.0,5351.5,5343.0,5346.8,0
2026.03.02,16:20,5347.4,5353.3,5346.4,5350.3,0
2026.03.02,16:25,5350.4,5353.5,5350.3,5351.5,0
2026.03.02,16:30,5351.5,5359.7,5350.4,5357.0,0
2026.03.02,16:35,5356.8,5359.1,5355.4,5358.5,0
2026.03.02,16:40,5358.6,5362.0,5358.0,5361.1,0
2026.03.02,16:45,5361.1,5364.6,5359.9,5364.6,0
2026.03.02,16:50,5364.6,5366.3,5364.1,5365.5,0
2026.03.02,16:55,5365.6,5366.2,5362.6,5365.0,0
2026.03.02,17:00,5364.9,5366.0,5363.9,5365.0,0
2026.03.02,17:05,5365.1,5380.4,5365.0,5378.4,0
2026.03.02,17:10,5378.3,5378.3,5374.8,5375.9,0
2026.03.02,17:15,5375.8,5378.4,5375.8,5378.1,0
2026.03.02,17:20,5377.9,5379.2,5377.7,5378.2,0
2026.03.02,17:25,5378.1,5379.2,5378.1,5379.2,0
2026.03.02,17:30,5379.2,5382.2,5378.7,5378.7,0
2026.03.02,17:35,5379.0,5380.2,5375.3,5379.4,0
2026.03.02,17:40,5379.3,5379.5,5375.8,5377.4,0
2026.03.02,17:45,5377.4,5385.4,5377.4,5385.4,0
2026.03.02,17:50,5385.1,5385.8,5383.7,5385.3,0
2026.03.02,17:55,5385.4,5388.8,5385.2,5386.7,0
2026.03.02,18:00,5386.9,5389.1,5386.0,5389.0,0
2026.03.02,18:05,5389.0,5396.9,5388.9,5396.9,0
2026.03.02,18:10,5396.6,5406.5,5396.6,5405.8,0
2026.03.02,18:15,5405.9,5416.5,5405.8,5416.3,0
2026.03.02,18:20,5416.1,5417.8,5414.1,5414.4,0
2026.03.02,18:25,5414.5,5415.3,5413.9,5413.9,0
2026.03.02,18:30,5413.0,5413.9,5408.2,5409.5,0
2026.03.02,18:35,5409.4,5410.2,5405.1,5405.3,0
2026.03.02,18:40,5405.4,5405.4,5403.1,5403.7,0
2026.03.02,18:45,5403.8,5412.9,5403.8,5412.6,0
2026.03.02,18:50,5412.1,5412.5,5407.0,5407.6,0
2026.03.02,18:55,5407.2,5407.5,5403.4,5406.8,0
2026.03.02,19:00,5406.7,5408.8,5404.5,5405.2,0
2026.03.02,19:05,5405.0,5409.2,5405.0,5408.4,0
2026.03.02,19:10,5408.7,5412.7,5408.0,5411.0,0
2026.03.02,19:15,5411.4,5411.4,5403.0,5406.2,0
2026.03.02,19:20,5406.2,5406.7,5404.4,5406.1,0
2026.03.02,19:25,5406.0,5417.6,5406.0,5413.9,0
2026.03.02,19:30,5413.8,5414.7,5409.4,5413.5,0
2026.03.02,19:35,5413.6,5413.8,5409.7,5410.4,0
2026.03.02,19:40,5410.2,5410.4,5401.3,5401.9,0
2026.03.02,19:45,5402.0,5409.8,5401.9,5409.8,0
2026.03.02,19:50,5409.8,5409.9,5401.2,5402.3,0
2026.03.02,19:55,5402.1,5402.3,5393.5,5394.6,0
2026.03.02,20:00,5394.5,5397.0,5393.2,5395.9,0
2026.03.02,20:05,5395.9,5397.9,5394.6,5397.9,0
2026.03.02,20:10,5397.8,5398.0,5393.7,5397.2,0
2026.03.02,20:15,5397.3,5397.3,5392.8,5394.4,0
2026.03.02,20:20,5394.1,5397.4,5389.6,5393.4,0
2026.03.02,20:25,5393.5,5396.4,5393.3,5394.1,0
2026.03.02,20:30,5393.9,5399.6,5393.9,5398.9,0
2026.03.02,20:35,5399.2,5399.2,5394.8,5395.1,0
2026.03.02,20:40,5395.3,5398.8,5395.1,5396.7,0
2026.03.02,20:45,5396.7,5396.7,5390.3,5390.3,0
2026.03.02,20:50,5390.3,5395.4,5389.1,5394.6,0
2026.03.02,20:55,5394.4,5394.5,5392.1,5392.1,0
2026.03.02,21:00,5392.1,5392.2,5385.8,5385.9,0
2026.03.02,21:05,5385.6,5392.6,5381.3,5389.7,0
2026.03.02,21:10,5390.2,5395.0,5389.7,5392.2,0
2026.03.02,21:15,5392.4,5392.4,5387.9,5391.2,0
2026.03.02,21:20,5391.1,5391.3,5387.5,5389.9,0
2026.03.02,21:25,5390.1,5390.1,5385.7,5388.0,0
2026.03.02,21:30,5388.4,5393.0,5388.0,5389.3,0
2026.03.02,21:35,5389.0,5395.3,5389.0,5393.8,0
2026.03.02,21:40,5393.8,5397.8,5393.6,5397.8,0
2026.03.02,21:45,5397.3,5399.9,5396.6,5396.6,0
2026.03.02,21:50,5396.6,5396.7,5386.0,5386.0,0
2026.03.02,21:55,5386.2,5387.9,5383.1,5386.5,0
2026.03.02,22:00,5387.0,5395.2,5386.5,5389.0,0
2026.03.02,22:05,5389.0,5389.6,5386.3,5386.3,0
2026.03.02,22:10,5386.2,5388.3,5385.1,5388.3,0
2026.03.02,22:15,5388.2,5397.4,5388.2,5394.8,0
2026.03.02,22:20,5395.1,5395.1,5389.4,5389.5,0
2026.03.02,22:25,5389.7,5392.6,5389.4,5390.7,0
2026.03.02,22:30,5390.7,5396.3,5390.7,5395.4,0
2026.03.02,22:35,5395.1,5398.8,5395.1,5395.4,0
2026.03.02,22:40,5395.5,5396.3,5389.4,5391.7,0
2026.03.02,22:45,5392.4,5392.4,5380.6,5384.4,0
2026.03.02,22:50,5384.3,5384.4,5381.1,5382.4,0
2026.03.02,22:55,5382.5,5384.6,5378.7,5383.5,0
2026.03.02,23:00,5383.3,5388.7,5382.1,5386.0,0
2026.03.02,23:05,5386.4,5391.6,5386.0,5391.4,0
2026.03.02,23:10,5391.4,5396.7,5391.3,5394.3,0
2026.03.02,23:15,5394.9,5394.9,5384.3,5386.8,0
2026.03.02,23:20,5386.7,5395.8,5386.6,5394.1,0
2026.03.02,23:25,5394.2,5394.2,5390.6,5392.5,0
2026.03.02,23:30,5392.5,5395.5,5392.5,5395.5,0
2026.03.02,23:35,5395.5,5395.5,5391.4,5393.6,0
2026.03.02,23:40,5393.5,5397.2,5393.1,5396.0,0
2026.03.02,23:45,5396.1,5398.5,5395.1,5395.1,0
2026.03.02,23:50,5395.0,5395.1,5392.6,5392.6,0
2026.03.02,23:55,5392.9,5395.2,5384.7,5395.2,0
2026.03.03,00:00,5395.5,5400.5,5391.1,5399.6,0
2026.03.03,00:05,5399.2,5408.1,5399.2,5403.5,0
2026.03.03,00:10,5403.4,5403.6,5386.8,5386.8,0
2026.03.03,00:15,5386.7,5390.7,5386.5,5390.7,0
2026.03.03,00:20,5390.6,5398.0,5390.6,5398.0,0
2026.03.03,00:25,5398.3,5408.1,5391.5,5399.4,0
2026.03.03,00:30,5398.9,5417.2,5398.9,5409.7,0
2026.03.03,00:35,5410.9,5410.9,5397.2,5399.9,0
2026.03.03,00:40,5399.9,5405.9,5394.9,5396.6,0
2026.03.03,00:45,5396.7,5396.7,5393.0,5395.4,0
2026.03.03,00:50,5395.4,5397.6,5392.3,5392.3,0
2026.03.03,00:55,5392.7,5396.6,5392.1,5394.6,0
2026.03.03,01:00,5394.8,5394.8,5385.4,5385.9,0
2026.03.03,01:05,5386.7,5386.7,5377.2,5384.1,0
2026.03.03,01:10,5384.0,5384.1,5369.6,5371.6,0
2026.03.03,01:15,5372.2,5378.8,5365.8,5366.0,0
2026.03.03,01:20,5366.0,5369.0,5341.6,5350.2,0
2026.03.03,01:25,5349.8,5352.9,5295.7,5334.8,0
2026.03.03,01:30,5334.9,5337.0,5310.5,5314.3,0
2026.03.03,01:35,5315.2,5347.6,5314.3,5344.0,0
2026.03.03,01:40,5343.6,5353.0,5343.6,5349.0,0
2026.03.03,01:45,5348.8,5349.1,5334.7,5342.9,0
2026.03.03,01:50,5343.4,5343.4,5330.6,5335.5,0
2026.03.03,01:55,5335.6,5338.3,5328.5,5333.0,0
2026.03.03,02:00,5332.9,5333.2,5319.2,5325.9,0
2026.03.03,02:05,5325.5,5336.4,5318.0,5336.4,0
2026.03.03,02:10,5336.4,5342.0,5330.1,5330.1,0
2026.03.03,02:15,5330.1,5333.5,5314.9,5321.0,0
2026.03.03,02:20,5321.1,5331.9,5321.0,5331.3,0
2026.03.03,02:25,5331.1,5337.5,5324.6,5330.3,0
2026.03.03,02:30,5329.7,5345.1,5329.7,5343.4,0
2026.03.03,02:35,5343.5,5346.6,5334.5,5346.6,0
2026.03.03,02:40,5346.3,5346.5,5337.8,5341.0,0
2026.03.03,02:45,5341.1,5344.1,5326.6,5333.5,0
2026.03.03,02:50,5333.3,5334.8,5329.1,5330.3,0
2026.03.03,02:55,5330.3,5331.9,5307.3,5315.3,0
2026.03.03,03:00,5313.4,5315.2,5267.5,5274.7,0
2026.03.03,03:05,5274.2,5297.5,5274.2,5289.8,0
2026.03.03,03:10,5289.9,5300.3,5286.2,5300.3,0
2026.03.03,03:15,5300.3,5300.4,5288.5,5288.5,0
2026.03.03,03:20,5288.6,5298.5,5284.7,5298.5,0
2026.03.03,03:25,5298.3,5311.9,5298.3,5311.3,0
2026.03.03,03:30,5311.6,5311.6,5297.9,5297.9,0
2026.03.03,03:35,5297.2,5303.5,5281.1,5303.5,0
2026.03.03,03:40,5304.1,5311.0,5297.1,5301.0,0
2026.03.03,03:45,5300.7,5303.1,5297.2,5297.2,0
2026.03.03,03:50,5297.1,5301.4,5292.7,5294.4,0
2026.03.03,03:55,5294.3,5299.4,5294.0,5294.0,0
2026.03.03,04:00,5293.9,5300.2,5290.5,5295.4,0
2026.03.03,04:05,5294.4,5306.8,5294.4,5304.0,0
2026.03.03,04:10,5304.2,5304.2,5292.9,5299.8,0
2026.03.03,04:15,5300.0,5300.0,5295.3,5296.7,0
2026.03.03,04:20,5296.6,5303.5,5296.6,5303.5,0
2026.03.03,04:25,5303.6,5311.1,5303.3,5307.3,0
2026.03.03,04:30,5307.2,5319.5,5306.3,5317.4,0
2026.03.03,04:35,5317.4,5317.9,5310.6,5311.7,0
2026.03.03,04:40,5311.5,5311.7,5304.4,5305.3,0
2026.03.03,04:45,5305.0,5312.4,5303.8,5305.1,0
2026.03.03,04:50,5305.0,5305.1,5299.2,5304.5,0
2026.03.03,04:55,5304.4,5308.2,5304.0,5308.2,0
2026.03.03,05:00,5308.4,5308.4,5299.3,5299.6,0
2026.03.03,05:05,5299.5,5300.3,5293.5,5294.0,0
2026.03.03,05:10,5294.1,5295.0,5291.0,5294.6,0
2026.03.03,05:15,5294.7,5303.7,5294.6,5303.7,0
2026.03.03,05:20,5303.8,5304.6,5296.9,5299.2,0
2026.03.03,05:25,5298.9,5300.1,5295.3,5298.7,0
2026.03.03,05:30,5299.1,5299.1,5293.7,5296.4,0
2026.03.03,05:35,5296.3,5296.5,5291.6,5293.1,0
2026.03.03,05:40,5293.4,5300.8,5293.1,5300.4,0
2026.03.03,05:45,5300.2,5312.3,5300.2,5312.3,0
2026.03.03,05:50,5312.1,5314.1,5308.7,5314.1,0
2026.03.03,05:55,5314.1,5315.5,5311.7,5314.3,0
2026.03.03,06:00,5314.5,5323.4,5314.2,5323.4,0
2026.03.03,06:05,5323.3,5329.9,5322.9,5328.5,0
2026.03.03,06:10,5328.4,5333.4,5328.4,5330.5,0
2026.03.03,06:15,5330.5,5342.3,5320.3,5324.9,0
2026.03.03,06:20,5324.8,5325.7,5322.3,5324.3,0
2026.03.03,06:25,5324.0,5334.1,5324.0,5331.0,0
2026.03.03,06:30,5331.0,5332.2,5327.9,5328.8,0
2026.03.03,06:35,5328.6,5333.0,5328.6,5330.9,0
2026.03.03,06:40,5330.4,5330.9,5326.8,5326.8,0
2026.03.03,06:45,5326.7,5329.7,5325.3,5328.7,0
2026.03.03,06:50,5328.5,5328.7,5324.2,5325.7,0
2026.03.03,06:55,5325.9,5332.2,5325.7,5330.9,0
2026.03.03,07:00,5330.7,5332.4,5330.0,5331.6,0
2026.03.03,07:05,5331.6,5342.2,5331.6,5340.4,0
2026.03.03,07:10,5340.4,5346.3,5338.9,5340.8,0
2026.03.03,07:15,5340.4,5341.5,5330.7,5335.4,0
2026.03.03,07:20,5335.3,5342.7,5334.4,5341.3,0
2026.03.03,07:25,5341.5,5345.4,5331.6,5333.5,0
2026.03.03,07:30,5333.1,5339.7,5333.1,5337.1,0
2026.03.03,07:35,5337.5,5344.3,5336.8,5343.8,0
2026.03.03,07:40,5343.7,5343.8,5341.9,5343.8,0
2026.03.03,07:45,5344.1,5344.1,5337.0,5337.7,0
2026.03.03,07:50,5337.9,5340.7,5336.3,5340.7,0
2026.03.03,07:55,5340.5,5340.7,5333.4,5333.4,0
2026.03.03,08:00,5333.6,5338.0,5333.1,5338.0,0
2026.03.03,08:05,5337.9,5339.0,5337.4,5339.0,0
2026.03.03,08:10,5338.8,5338.9,5336.0,5336.3,0
2026.03.03,08:15,5336.2,5340.9,5335.6,5339.6,0
2026.03.03,08:20,5339.7,5339.7,5335.3,5336.9,0
2026.03.03,08:25,5336.8,5336.9,5330.6,5332.6,0
2026.03.03,08:30,5332.4,5332.5,5327.2,5328.7,0
2026.03.03,08:35,5328.7,5329.2,5328.1,5328.4,0
2026.03.03,08:40,5328.5,5331.3,5328.3,5331.3,0
2026.03.03,08:45,5331.1,5331.3,5324.7,5325.8,0
2026.03.03,08:50,5325.6,5327.9,5322.9,5325.5,0
2026.03.03,08:55,5325.4,5325.6,5321.9,5322.1,0
2026.03.03,09:00,5322.1,5322.9,5321.9,5322.8,0
2026.03.03,09:05,5322.7,5322.9,5322.7,5322.8,0
2026.03.03,09:10,5322.7,5322.9,5322.6,5322.7,0
2026.03.03,09:15,5322.7,5322.9,5322.6,5322.7,0
2026.03.03,09:20,5322.7,5323.0,5322.6,5323.0,0
2026.03.03,09:25,5322.9,5323.3,5322.9,5322.9,0
2026.03.03,09:30,5322.8,5323.3,5321.5,5322.3,0
2026.03.03,09:35,5322.3,5323.1,5322.3,5322.9,0
2026.03.03,09:40,5323.0,5323.2,5322.8,5322.9,0
2026.03.03,09:45,5322.8,5323.1,5322.8,5323.1,0
2026.03.03,09:50,5323.0,5323.2,5322.9,5323.0,0
2026.03.03,09:55,5323.0,5323.2,5322.9,5322.9,0
2026.03.03,10:00,5324.1,5343.7,5322.9,5343.7,0
2026.03.03,10:05,5343.4,5346.1,5336.1,5338.6,0
2026.03.03,10:10,5339.2,5339.2,5332.8,5338.9,0
2026.03.03,10:15,5339.2,5342.5,5338.0,5338.7,0
2026.03.03,10:20,5338.4,5338.7,5333.1,5335.6,0
2026.03.03,10:25,5335.8,5337.4,5335.5,5336.4,0
2026.03.03,10:30,5336.2,5336.6,5333.0,5333.5,0
2026.03.03,10:35,5333.5,5334.3,5332.0,5332.3,0
2026.03.03,10:40,5332.2,5333.1,5330.1,5331.5,0
2026.03.03,10:45,5331.5,5337.4,5331.3,5336.4,0
2026.03.03,10:50,5336.8,5345.0,5336.0,5342.4,0
2026.03.03,10:55,5342.1,5348.0,5341.3,5346.2,0
2026.03.03,11:00,5346.3,5346.3,5339.2,5341.6,0
2026.03.03,11:05,5341.5,5345.6,5341.5,5342.5,0
2026.03.03,11:10,5342.4,5347.0,5342.4,5347.0,0
2026.03.03,11:15,5346.6,5356.7,5346.6,5356.3,0
2026.03.03,11:20,5356.3,5359.0,5352.0,5356.7,0
2026.03.03,11:25,5356.6,5357.3,5353.2,5356.6,0
2026.03.03,11:30,5356.9,5361.3,5356.6,5357.5,0
2026.03.03,11:35,5357.8,5357.8,5346.8,5351.6,0
2026.03.03,11:40,5351.6,5356.3,5351.6,5356.3,0
2026.03.03,11:45,5356.2,5357.7,5350.9,5353.1,0
2026.03.03,11:50,5352.8,5354.6,5346.7,5348.2,0
2026.03.03,11:55,5347.8,5352.5,5347.8,5350.7,0
2026.03.03,12:00,5350.6,5362.5,5350.6,5362.3,0
2026.03.03,12:05,5362.3,5372.8,5362.2,5368.0,0
2026.03.03,12:10,5368.0,5368.4,5361.9,5366.0,0
2026.03.03,12:15,5365.3,5374.1,5365.3,5372.1,0
2026.03.03,12:20,5372.1,5378.9,5372.1,5378.7,0
2026.03.03,12:25,5378.5,5378.8,5376.5,5378.3,0
2026.03.03,12:30,5378.2,5378.3,5372.9,5376.3,0
2026.03.03,12:35,5376.3,5376.5,5369.4,5372.1,0
2026.03.03,12:40,5372.0,5372.8,5363.1,5365.9,0
2026.03.03,12:45,5365.7,5365.9,5348.9,5350.0,0
2026.03.03,12:50,5350.5,5362.0,5350.0,5357.3,0
2026.03.03,12:55,5358.5,5358.5,5337.4,5341.2,0
2026.03.03,13:00,5341.3,5352.1,5337.1,5347.7,0
2026.03.03,13:05,5347.7,5357.8,5342.7,5354.0,0
2026.03.03,13:10,5355.0,5355.0,5343.3,5348.4,0
2026.03.03,13:15,5348.4,5353.0,5345.8,5349.1,0
2026.03.03,13:20,5349.1,5356.3,5349.0,5353.2,0
2026.03.03,13:25,5352.8,5358.2,5352.8,5356.4,0
2026.03.03,13:30,5356.0,5363.4,5356.0,5360.0,0
2026.03.03,13:35,5360.0,5361.8,5358.8,5358.8,0
2026.03.03,13:40,5358.9,5362.3,5357.4,5361.9,0
2026.03.03,13:45,5361.8,5364.8,5361.0,5364.8,0
2026.03.03,13:50,5365.0,5365.0,5360.9,5362.2,0
2026.03.03,13:55,5362.9,5370.4,5362.0,5367.2,0
2026.03.03,14:00,5367.4,5372.1,5367.1,5369.9,0
2026.03.03,14:05,5369.8,5370.8,5368.4,5370.4,0
2026.03.03,14:10,5370.3,5370.5,5366.3,5366.8,0
2026.03.03,14:15,5366.9,5367.5,5365.6,5367.3,0
2026.03.03,14:20,5367.3,5372.8,5367.2,5371.9,0
2026.03.03,14:25,5371.8,5371.9,5367.8,5367.8,0
2026.03.03,14:30,5367.7,5369.2,5366.8,5369.2,0
2026.03.03,14:35,5369.2,5369.3,5366.0,5366.7,0
2026.03.03,14:40,5366.7,5369.2,5365.7,5366.8,0
2026.03.03,14:45,5366.5,5367.6,5365.7,5365.9,0
2026.03.03,14:50,5365.9,5367.3,5359.9,5363.5,0
2026.03.03,14:55,5363.5,5367.5,5363.5,5366.9,0
2026.03.03,15:00,5366.8,5366.9,5365.1,5365.2,0
2026.03.03,15:05,5365.2,5365.3,5363.9,5364.8,0
2026.03.03,15:10,5364.7,5364.8,5359.3,5362.5,0
2026.03.03,15:15,5362.5,5367.3,5361.7,5366.5,0
2026.03.03,15:20,5366.7,5371.4,5366.4,5369.4,0
2026.03.03,15:25,5369.6,5374.9,5369.3,5372.6,0
2026.03.03,15:30,5372.6,5374.4,5372.1,5372.2,0
2026.03.03,15:35,5372.2,5372.2,5368.9,5368.9,0
2026.03.03,15:40,5369.0,5372.3,5368.9,5369.9,0
2026.03.03,15:45,5369.8,5369.8,5363.9,5365.2,0
2026.03.03,15:50,5365.1,5365.8,5364.2,5364.5,0
2026.03.03,15:55,5364.5,5366.0,5364.0,5364.4,0
2026.03.03,16:00,5364.7,5364.7,5357.9,5362.3,0
2026.03.03,16:05,5362.4,5365.1,5360.4,5365.1,0
2026.03.03,16:10,5365.1,5366.9,5363.0,5363.0,0
2026.03.03,16:15,5362.9,5363.0,5356.0,5358.0,0
2026.03.03,16:20,5358.0,5359.0,5356.9,5359.0,0
2026.03.03,16:25,5359.0,5362.2,5357.9,5358.5,0
2026.03.03,16:30,5359.0,5359.0,5345.6,5345.8,0
2026.03.03,16:35,5345.9,5348.3,5337.7,5338.8,0
2026.03.03,16:40,5338.5,5345.1,5336.6,5345.1,0
2026.03.03,16:45,5345.0,5346.3,5324.5,5327.1,0
2026.03.03,16:50,5327.2,5328.3,5310.4,5312.6,0
2026.03.03,16:55,5312.4,5317.8,5306.9,5317.8,0
2026.03.03,17:00,5317.9,5322.0,5316.9,5316.9,0
2026.03.03,17:05,5316.8,5319.6,5307.6,5307.6,0
2026.03.03,17:10,5307.2,5311.5,5286.4,5287.6,0
2026.03.03,17:15,5287.6,5306.4,5287.6,5303.3,0
2026.03.03,17:20,5303.7,5312.3,5303.3,5310.4,0
2026.03.03,17:25,5310.1,5320.7,5308.8,5316.9,0
2026.03.03,17:30,5316.9,5318.0,5316.7,5317.2,0
2026.03.03,17:35,5317.4,5317.4,5301.4,5304.6,0
2026.03.03,17:40,5304.1,5313.8,5304.1,5313.8,0
2026.03.03,17:45,5313.8,5313.9,5302.0,5305.7,0
2026.03.03,17:50,5305.4,5305.7,5295.8,5300.8,0
2026.03.03,17:55,5301.0,5311.4,5300.8,5311.4,0
2026.03.03,18:00,5311.5,5316.5,5307.1,5312.2,0
2026.03.03,18:05,5312.5,5317.1,5311.9,5314.6,0
2026.03.03,18:10,5314.9,5314.9,5311.5,5313.2,0
2026.03.03,18:15,5313.1,5318.5,5313.1,5318.5,0
2026.03.03,18:20,5318.6,5318.6,5313.6,5314.9,0
2026.03.03,18:25,5314.7,5317.2,5314.1,5315.3,0
2026.03.03,18:30,5315.3,5318.6,5314.5,5318.6,0
2026.03.03,18:35,5318.5,5324.8,5315.0,5324.8,0
2026.03.03,18:40,5324.8,5327.4,5320.4,5325.1,0
2026.03.03,18:45,5325.0,5328.1,5325.0,5326.9,0
2026.03.03,18:50,5326.9,5329.3,5326.1,5329.3,0
2026.03.03,18:55,5329.2,5330.0,5327.0,5327.1,0
2026.03.03,19:00,5327.1,5331.5,5327.1,5331.3,0
2026.03.03,19:05,5331.6,5335.8,5321.9,5326.1,0
2026.03.03,19:10,5325.9,5326.4,5322.9,5323.5,0
2026.03.03,19:15,5323.6,5324.6,5319.1,5324.6,0
2026.03.03,19:20,5324.8,5328.3,5318.1,5318.1,0
2026.03.03,19:25,5317.8,5319.1,5314.3,5315.5,0
2026.03.03,19:30,5315.8,5315.8,5306.6,5308.1,0
2026.03.03,19:35,5307.5,5310.8,5304.0,5308.7,0
2026.03.03,19:40,5309.3,5309.3,5296.2,5304.1,0
2026.03.03,19:45,5303.9,5311.0,5303.9,5308.0,0
2026.03.03,19:50,5308.0,5309.6,5303.7,5304.2,0
2026.03.03,19:55,5304.4,5304.4,5294.1,5296.7,0
2026.03.03,20:00,5296.2,5303.9,5293.5,5301.2,0
2026.03.03,20:05,5301.5,5301.5,5286.1,5293.8,0
2026.03.03,20:10,5293.7,5298.9,5293.7,5297.5,0
2026.03.03,20:15,5297.8,5302.0,5294.1,5298.4,0
2026.03.03,20:20,5298.5,5298.6,5293.7,5295.4,0
2026.03.03,20:25,5294.2,5295.3,5237.5,5237.5,0
2026.03.03,20:30,5237.0,5260.5,5234.0,5260.5,0
2026.03.03,20:35,5261.1,5270.9,5260.5,5265.2,0
2026.03.03,20:40,5265.1,5266.6,5263.4,5266.6,0
2026.03.03,20:45,5266.5,5267.0,5261.2,5264.7,0
2026.03.03,20:50,5265.0,5278.2,5264.7,5276.4,0
2026.03.03,20:55,5276.3,5278.8,5270.4,5274.2,0
2026.03.03,21:00,5274.3,5276.4,5270.5,5273.8,0
2026.03.03,21:05,5275.1,5290.1,5272.3,5275.1,0
2026.03.03,21:10,5274.6,5279.8,5272.7,5278.1,0
2026.03.03,21:15,5278.2,5278.2,5269.2,5271.4,0
2026.03.03,21:20,5271.1,5275.3,5271.0,5274.2,0
2026.03.03,21:25,5274.0,5281.8,5273.7,5278.2,0
2026.03.03,21:30,5278.2,5278.2,5269.4,5269.9,0
2026.03.03,21:35,5269.8,5269.9,5255.6,5255.6,0
2026.03.03,21:40,5255.4,5266.4,5252.1,5260.5,0
2026.03.03,21:45,5260.1,5260.5,5252.7,5253.0,0
2026.03.03,21:50,5253.2,5253.2,5247.4,5247.4,0
2026.03.03,21:55,5247.5,5258.3,5238.6,5245.3,0
2026.03.03,22:00,5246.3,5261.5,5245.3,5255.2,0
2026.03.03,22:05,5256.4,5256.4,5157.0,5184.9,0
2026.03.03,22:10,5184.6,5204.5,5177.1,5197.4,0
2026.03.03,22:15,5197.0,5204.1,5186.4,5198.2,0
2026.03.03,22:20,5198.2,5204.6,5196.2,5199.3,0
2026.03.03,22:25,5197.5,5199.3,5125.9,5147.6,0
2026.03.03,22:30,5150.4,5150.4,5073.6,5099.2,0
2026.03.03,22:35,5096.5,5138.5,5096.5,5134.9,0
2026.03.03,22:40,5135.0,5135.0,5110.2,5114.2,0
